,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
realtabformer_3_11,realtabformer_3_11\synth.csv,realtabformer_3_11\train.csv,realtabformer_3_11\val.csv,realtabformer_3_11\test.csv,0.6457564575645757,0.625,0.0553621816092246,0.0102958075373629,0.4895465918145268,0.4064137708234636,0.5530229025369174,0.405782341910377,0.5144504354962349,0.3776710518199561,0.54313645922531
tab_ddpm_3_11,tab_ddpm_3_11\synth.csv,tab_ddpm_3_11\train.csv,tab_ddpm_3_11\val.csv,tab_ddpm_3_11\test.csv,0.5797752808988764,0.625,0.0096259714212023,0.008650835828695,1.2127969848340543,0.4313614210030697,0.5919965821129849,0.405782341910377,0.5144504354962349,0.3518540777306882,0.5687669786271423
tvae_3_11,tvae_3_11\synth.csv,tvae_3_11\train.csv,tvae_3_11\val.csv,tvae_3_11\test.csv,0.5725646123260437,0.625,0.0185366549236226,0.0167621247446799,1.04775259433768,0.5231427518183961,0.67272512418933,0.405782341910377,0.5144504354962349,0.6301682028541543,0.6713126857859242
lct_gan_4_11,lct_gan_4_11\synth.csv,lct_gan_4_11\train.csv,lct_gan_4_11\val.csv,lct_gan_4_11\test.csv,0.5248508946322067,0.6612244897959185,0.0140558320656366,0.0392058767991113,1.8202967579182543,0.870484948341914,0.8612977988055155,0.3996885764564001,0.5212078162604378,0.0013817415030247,0.0272188737065469
realtabformer_4_11,realtabformer_4_11\synth.csv,realtabformer_4_11\train.csv,realtabformer_4_11\val.csv,realtabformer_4_11\test.csv,0.6572008113590264,0.6612244897959185,0.0149224405761088,0.0067206013999374,0.3275346044026655,0.3903832551584998,0.5380086865660058,0.3996885764564001,0.5212078162604378,0.4105835217073234,0.5644989820752957
tab_ddpm_4_11,tab_ddpm_4_11\synth.csv,tab_ddpm_4_11\train.csv,tab_ddpm_4_11\val.csv,tab_ddpm_4_11\test.csv,0.6255707762557078,0.6612244897959185,0.0131391852102036,0.0122971552106621,1.6481696691896974,0.4307008860289198,0.5822169378699389,0.3996885764564001,0.5212078162604378,0.3208492274101076,0.5422266725698753
tvae_4_11,tvae_4_11\synth.csv,tvae_4_11\train.csv,tvae_4_11\val.csv,tvae_4_11\test.csv,0.6304801670146137,0.6612244897959185,0.0178707274490576,0.0135919095210199,0.728104407703365,0.5343389190696132,0.6425072555068065,0.3996885764564001,0.5212078162604378,0.6068028082791755,0.6734300491274102
lct_gan_0_12,lct_gan_0_12\synth.csv,lct_gan_0_12\train.csv,lct_gan_0_12\val.csv,lct_gan_0_12\test.csv,0.4476534296028881,0.6454183266932271,0.0389443238467365,0.0453815732848177,4.010205566391767,0.8969086461302425,0.8415355754556552,0.398074352757757,0.5208718334592021,0.0002842802698058,0.0161975118988677
realtabformer_0_12,realtabformer_0_12\synth.csv,realtabformer_0_12\train.csv,realtabformer_0_12\val.csv,realtabformer_0_12\test.csv,0.6222222222222222,0.6454183266932271,0.0565877129328249,0.0129139556046342,0.4776996412246673,0.4053220228395957,0.5304005341508521,0.398074352757757,0.5208718334592021,0.414015833034244,0.5578297206434086
tab_ddpm_0_12,tab_ddpm_0_12\synth.csv,tab_ddpm_0_12\train.csv,tab_ddpm_0_12\val.csv,tab_ddpm_0_12\test.csv,0.581896551724138,0.6454183266932271,0.0031029736675272,0.0103832368936603,1.7822900234300407,0.4299791585483133,0.5715399070178797,0.398074352757757,0.5208718334592021,0.3313072591271578,0.5351144526611249
tvae_0_12,tvae_0_12\synth.csv,tvae_0_12\train.csv,tvae_0_12\val.csv,tvae_0_12\test.csv,0.6186770428015564,0.6454183266932271,0.0345356002358364,0.0137019330357795,0.9364908540465916,0.5277705743941663,0.6857184204432601,0.398074352757757,0.5208718334592021,0.5927644767698209,0.671446128860451
lct_gan_1_12,lct_gan_1_12\synth.csv,lct_gan_1_12\train.csv,lct_gan_1_12\val.csv,lct_gan_1_12\test.csv,0.3414634146341463,0.6035502958579881,0.0972762438925604,0.0662964188195546,3.217318316565379,0.9657230756946148,0.7928129037344299,0.4012892448024449,0.5217034059483369,0.0010520495477068,0.1638980840371566
realtabformer_1_12,realtabformer_1_12\synth.csv,realtabformer_1_12\train.csv,realtabformer_1_12\val.csv,realtabformer_1_12\test.csv,0.5192307692307693,0.6035502958579881,0.0365303553171893,0.0127592966253363,0.3863941533267293,0.3963842871861056,0.5351177346495289,0.4012892448024449,0.5217034059483369,0.4015323032022221,0.5460824288894376
tab_ddpm_1_12,tab_ddpm_1_12\synth.csv,tab_ddpm_1_12\train.csv,tab_ddpm_1_12\val.csv,tab_ddpm_1_12\test.csv,0.5732484076433122,0.6035502958579881,0.00422304879016,0.011909971236405,1.253508631206837,0.4293596225152629,0.5755981134352129,0.4012892448024449,0.5217034059483369,0.3332327278319753,0.5258632396211737
tvae_1_12,tvae_1_12\synth.csv,tvae_1_12\train.csv,tvae_1_12\val.csv,tvae_1_12\test.csv,0.5387755102040817,0.6035502958579881,0.081252828289913,0.017209793765964,0.9491767314761402,0.5204919050001726,0.6570229447069252,0.4012892448024449,0.5217034059483369,0.5505475875182689,0.673688062848306
lct_gan_2_12,lct_gan_2_12\synth.csv,lct_gan_2_12\train.csv,lct_gan_2_12\val.csv,lct_gan_2_12\test.csv,0.5780730897009967,0.5750528541226215,0.0170014872826876,0.0491945310144541,2.4003324792236103,0.764363002332458,0.8574341987037372,0.391240014065082,0.4975527914636806,0.0003918462006113,0.014406518346698
realtabformer_2_12,realtabformer_2_12\synth.csv,realtabformer_2_12\train.csv,realtabformer_2_12\val.csv,realtabformer_2_12\test.csv,0.6338582677165355,0.5750528541226215,0.0422959764362985,0.0110892695673812,0.3869966350510164,0.3921595321998204,0.533606111615164,0.391240014065082,0.4975527914636806,0.4299909239315451,0.5492985475116058
tab_ddpm_2_12,tab_ddpm_2_12\synth.csv,tab_ddpm_2_12\train.csv,tab_ddpm_2_12\val.csv,tab_ddpm_2_12\test.csv,0.5850340136054422,0.5750528541226215,0.0019485953763007,0.0125900353635536,1.9586686710433645,0.4275661738010525,0.5713613245125124,0.391240014065082,0.4975527914636806,0.3144795477910779,0.5262401322200551
tvae_2_12,tvae_2_12\synth.csv,tvae_2_12\train.csv,tvae_2_12\val.csv,tvae_2_12\test.csv,0.652,0.5750528541226215,0.0455643849107208,0.0148362403251447,1.214978414274038,0.5188396289970425,0.6671732337778964,0.391240014065082,0.4975527914636806,0.5664198483121744,0.6750129509888194
lct_gan_3_12,lct_gan_3_12\synth.csv,lct_gan_3_12\train.csv,lct_gan_3_12\val.csv,lct_gan_3_12\test.csv,0.425531914893617,0.625,0.0491186176691997,0.0622599525710128,4.313133676467964,1.211807882838675,0.8966979755337701,0.405782341910377,0.5144504354962349,0.0003498362631504,0.1908259903555168
realtabformer_3_12,realtabformer_3_12\synth.csv,realtabformer_3_12\train.csv,realtabformer_3_12\val.csv,realtabformer_3_12\test.csv,0.6620450606585788,0.625,0.0474630856435709,0.0096559996300777,0.4339797845257995,0.3973736613900538,0.5505292626559691,0.405782341910377,0.5144504354962349,0.3799244370497037,0.5577003908405836
tab_ddpm_3_12,tab_ddpm_3_12\synth.csv,tab_ddpm_3_12\train.csv,tab_ddpm_3_12\val.csv,tab_ddpm_3_12\test.csv,0.6016949152542372,0.625,0.0038684674261125,0.0084577265749581,1.2742019642615776,0.4242622063146004,0.589142442455891,0.405782341910377,0.5144504354962349,0.3546109108082986,0.5379410328642689
tvae_3_12,tvae_3_12\synth.csv,tvae_3_12\train.csv,tvae_3_12\val.csv,tvae_3_12\test.csv,0.6365348399246704,0.625,0.0130083857660722,0.0161881662955051,1.0678699718516131,0.5318199124080614,0.6790865267517734,0.405782341910377,0.5144504354962349,0.6166476998460039,0.6672272257295188
lct_gan_4_12,lct_gan_4_12\synth.csv,lct_gan_4_12\train.csv,lct_gan_4_12\val.csv,lct_gan_4_12\test.csv,0.5215759849906192,0.6612244897959185,0.0166141585751664,0.0389823135869414,1.781303072726513,0.8424044057800607,0.8408752555807735,0.3996885764564001,0.5212078162604378,0.0013734269093238,0.0238537617983634
realtabformer_4_12,realtabformer_4_12\synth.csv,realtabformer_4_12\train.csv,realtabformer_4_12\val.csv,realtabformer_4_12\test.csv,0.6299212598425197,0.6612244897959185,0.0082858456832852,0.0068702482155196,0.2421173042211598,0.3876259362493786,0.5341787306113948,0.3996885764564001,0.5212078162604378,0.385424921061871,0.5634225885321537
tab_ddpm_4_12,tab_ddpm_4_12\synth.csv,tab_ddpm_4_12\train.csv,tab_ddpm_4_12\val.csv,tab_ddpm_4_12\test.csv,0.6390804597701151,0.6612244897959185,0.0048679692086144,0.0134403424936898,1.6257641693616047,0.4234861996541922,0.5683833798404468,0.3996885764564001,0.5212078162604378,0.3099817078989241,0.5331066493525505
tvae_4_12,tvae_4_12\synth.csv,tvae_4_12\train.csv,tvae_4_12\val.csv,tvae_4_12\test.csv,0.6557377049180328,0.6612244897959185,0.0149848006907683,0.0149081557994801,0.7573004545219881,0.5167293816511727,0.6453020468622704,0.3996885764564001,0.5212078162604378,0.602694784307859,0.6831936247764927
lct_gan_0_13,lct_gan_0_13\synth.csv,lct_gan_0_13\train.csv,lct_gan_0_13\val.csv,lct_gan_0_13\test.csv,0.471186440677966,0.6454183266932271,0.0332700686817614,0.0457290201120011,3.9223485046974926,0.9149250125494196,0.8650919485246015,0.398074352757757,0.5208718334592021,0.0002848665265131,0.0095862525855315
realtabformer_0_13,realtabformer_0_13\synth.csv,realtabformer_0_13\train.csv,realtabformer_0_13\val.csv,realtabformer_0_13\test.csv,0.6458715596330274,0.6454183266932271,0.0594500219006872,0.0119482274256109,0.4896251685141184,0.3875665988895185,0.525888106770155,0.398074352757757,0.5208718334592021,0.3959885470761325,0.5571236962177821
tab_ddpm_0_13,tab_ddpm_0_13\synth.csv,tab_ddpm_0_13\train.csv,tab_ddpm_0_13\val.csv,tab_ddpm_0_13\test.csv,0.6435452793834298,0.6454183266932271,0.0069967814699062,0.0095571709014929,1.6735706637164265,0.4332200385668682,0.5734027325200329,0.398074352757757,0.5208718334592021,0.3314592236941523,0.5321312884841348
tvae_0_13,tvae_0_13\synth.csv,tvae_0_13\train.csv,tvae_0_13\val.csv,tvae_0_13\test.csv,0.5864978902953587,0.6454183266932271,0.0427728280062453,0.0129300949108782,0.8971135524634041,0.5339298746904214,0.661540571453339,0.398074352757757,0.5208718334592021,0.5745444757514047,0.666079537374977
lct_gan_1_13,lct_gan_1_13\synth.csv,lct_gan_1_13\train.csv,lct_gan_1_13\val.csv,lct_gan_1_13\test.csv,0.4280575539568345,0.6035502958579881,0.1110575871972506,0.0667013999654951,3.218574670688467,0.974800786242316,0.7581333285168507,0.4012892448024449,0.5217034059483369,0.001144746472179,0.1598612593314188
realtabformer_1_13,realtabformer_1_13\synth.csv,realtabformer_1_13\train.csv,realtabformer_1_13\val.csv,realtabformer_1_13\test.csv,0.5434298440979956,0.6035502958579881,0.029138608640832,0.0131818766184547,0.4002091401642189,0.3997844241158778,0.5399947639992986,0.4012892448024449,0.5217034059483369,0.388066266520602,0.5456309578422198
tab_ddpm_1_13,tab_ddpm_1_13\synth.csv,tab_ddpm_1_13\train.csv,tab_ddpm_1_13\val.csv,tab_ddpm_1_13\test.csv,0.5968992248062016,0.6035502958579881,0.0092363163519584,0.0118907731,1.399949095958622,0.4492342236589011,0.5925904624283951,0.4012892448024449,0.5217034059483369,0.3343014366273676,0.5438244340486876
tvae_1_13,tvae_1_13\synth.csv,tvae_1_13\train.csv,tvae_1_13\val.csv,tvae_1_13\test.csv,0.4688995215311005,0.6035502958579881,0.0755174944709695,0.0165464624321311,0.9404730133306756,0.5206218466625352,0.670237662916305,0.4012892448024449,0.5217034059483369,0.5936219686853498,0.6744012337607892
lct_gan_2_13,lct_gan_2_13\synth.csv,lct_gan_2_13\train.csv,lct_gan_2_13\val.csv,lct_gan_2_13\test.csv,0.5386064030131826,0.5750528541226215,0.0162443661797255,0.0498924134115302,2.3601820994897134,0.726493435233755,0.8528572539541269,0.391240014065082,0.4975527914636806,0.0003251214610288,0.0203864061815326
realtabformer_2_13,realtabformer_2_13\synth.csv,realtabformer_2_13\train.csv,realtabformer_2_13\val.csv,realtabformer_2_13\test.csv,0.6603053435114504,0.5750528541226215,0.0427692821390209,0.0108424983013683,0.3421972558785817,0.3990299865582112,0.5573154496612048,0.391240014065082,0.4975527914636806,0.4071283043584335,0.5599631358900292
tab_ddpm_2_13,tab_ddpm_2_13\synth.csv,tab_ddpm_2_13\train.csv,tab_ddpm_2_13\val.csv,tab_ddpm_2_13\test.csv,0.5633802816901409,0.5750528541226215,0.0055230331841104,0.0088289315041248,1.3604899348335415,0.4375316909519673,0.5754712902267648,0.391240014065082,0.4975527914636806,0.3446052752251406,0.549052971031501
tvae_2_13,tvae_2_13\synth.csv,tvae_2_13\train.csv,tvae_2_13\val.csv,tvae_2_13\test.csv,0.5643340857787811,0.5750528541226215,0.0491029921854438,0.0154852486177196,1.2268240547004905,0.5357860376265189,0.6799465641496023,0.391240014065082,0.4975527914636806,0.5752698315717019,0.661870596735116
lct_gan_3_13,lct_gan_3_13\synth.csv,lct_gan_3_13\train.csv,lct_gan_3_13\val.csv,lct_gan_3_13\test.csv,0.3842010771992818,0.625,0.0639146732170065,0.0634048156115553,4.327251768298268,1.2218066694186784,0.9078878442229976,0.405782341910377,0.5144504354962349,0.0003727431941642,0.2483206944068568
realtabformer_3_13,realtabformer_3_13\synth.csv,realtabformer_3_13\train.csv,realtabformer_3_13\val.csv,realtabformer_3_13\test.csv,0.6397306397306397,0.625,0.0493796626535399,0.0085806383538414,0.5312716066197365,0.4033169751014478,0.554676326896767,0.405782341910377,0.5144504354962349,0.3986262555672812,0.557289967296212
tab_ddpm_3_13,tab_ddpm_3_13\synth.csv,tab_ddpm_3_13\train.csv,tab_ddpm_3_13\val.csv,tab_ddpm_3_13\test.csv,0.6033755274261603,0.625,0.0050532461432582,0.0073733100913964,1.335864135591121,0.4352679340694571,0.5936076510796863,0.405782341910377,0.5144504354962349,0.3513057886662672,0.5545597934479968
tvae_3_13,tvae_3_13\synth.csv,tvae_3_13\train.csv,tvae_3_13\val.csv,tvae_3_13\test.csv,0.5658153241650294,0.625,0.02346584432517,0.0158903230739744,1.0843413295431916,0.5287133208609,0.6803597255417738,0.405782341910377,0.5144504354962349,0.5991508062091466,0.6691457213958227
lct_gan_4_13,lct_gan_4_13\synth.csv,lct_gan_4_13\train.csv,lct_gan_4_13\val.csv,lct_gan_4_13\test.csv,0.4959349593495935,0.6612244897959185,0.0195409825698131,0.0394089706238921,1.816480300127296,0.8598106964840015,0.8574000152520226,0.3996885764564001,0.5212078162604378,0.0014270830259721,0.030127331834784
realtabformer_4_13,realtabformer_4_13\synth.csv,realtabformer_4_13\train.csv,realtabformer_4_13\val.csv,realtabformer_4_13\test.csv,0.6542056074766356,0.6612244897959185,0.022828691110588,0.0079475891574871,0.3208767665211688,0.3938636736738381,0.5357613800916603,0.3996885764564001,0.5212078162604378,0.3842130233436349,0.5326043104929978
tab_ddpm_4_13,tab_ddpm_4_13\synth.csv,tab_ddpm_4_13\train.csv,tab_ddpm_4_13\val.csv,tab_ddpm_4_13\test.csv,0.6363636363636364,0.6612244897959185,0.0073144721481826,0.0084308855260082,1.1128278282874464,0.4405893069703102,0.5832506502531632,0.3996885764564001,0.5212078162604378,0.357533562428938,0.5688278831763938
tvae_4_13,tvae_4_13\synth.csv,tvae_4_13\train.csv,tvae_4_13\val.csv,tvae_4_13\test.csv,0.668041237113402,0.6612244897959185,0.0224298114552435,0.0144526876564206,0.7783018081151358,0.534514491627681,0.6619138296966867,0.3996885764564001,0.5212078162604378,0.615296709304481,0.6787803612583565
lct_gan_0_14,lct_gan_0_14\synth.csv,lct_gan_0_14\train.csv,lct_gan_0_14\val.csv,lct_gan_0_14\test.csv,0.4408602150537634,0.6454183266932271,0.0212999553698514,0.0460398975608132,4.056934530360988,0.8919204832775024,0.8616788944512588,0.398074352757757,0.5208718334592021,0.000311578382001,0.0131833656964417
realtabformer_0_14,realtabformer_0_14\synth.csv,realtabformer_0_14\train.csv,realtabformer_0_14\val.csv,realtabformer_0_14\test.csv,0.5898989898989899,0.6454183266932271,0.0742571516795818,0.0115935298688454,0.5245103885645896,0.4163620179108949,0.5364193461782323,0.398074352757757,0.5208718334592021,0.4318502581578967,0.5756913597482978
tab_ddpm_0_14,tab_ddpm_0_14\synth.csv,tab_ddpm_0_14\train.csv,tab_ddpm_0_14\val.csv,tab_ddpm_0_14\test.csv,0.646586345381526,0.6454183266932271,0.0022782770627739,0.0117361983962946,1.8973771743093075,0.4419042081185355,0.6096976713908624,0.398074352757757,0.5208718334592021,0.3267463570378137,0.561138290866606
tvae_0_14,tvae_0_14\synth.csv,tvae_0_14\train.csv,tvae_0_14\val.csv,tvae_0_14\test.csv,0.6130268199233717,0.6454183266932271,0.0364154844883754,0.0128156486235612,0.8836600098594904,0.5490064663039708,0.6866898857096989,0.398074352757757,0.5208718334592021,0.5982969441475742,0.6833391449120176
lct_gan_1_14,lct_gan_1_14\synth.csv,lct_gan_1_14\train.csv,lct_gan_1_14\val.csv,lct_gan_1_14\test.csv,0.3885209713024282,0.6035502958579881,0.1131451794748504,0.0671334308356633,3.1777955277495056,0.9934320493659,0.8368657552129826,0.4012892448024449,0.5217034059483369,0.0012242338976774,0.1895315822789836
realtabformer_1_14,realtabformer_1_14\synth.csv,realtabformer_1_14\train.csv,realtabformer_1_14\val.csv,realtabformer_1_14\test.csv,0.536036036036036,0.6035502958579881,0.0297402729542538,0.0121670098737555,0.3823242224978549,0.3982623244648193,0.5525782163709241,0.4012892448024449,0.5217034059483369,0.4001058161027622,0.5431425090850107
tab_ddpm_1_14,tab_ddpm_1_14\synth.csv,tab_ddpm_1_14\train.csv,tab_ddpm_1_14\val.csv,tab_ddpm_1_14\test.csv,0.6115384615384615,0.6035502958579881,0.0033915927298604,0.0108146935806235,1.1492742683486996,0.4290690601663417,0.595147438738381,0.4012892448024449,0.5217034059483369,0.3601962586210657,0.564453943184321
tvae_1_14,tvae_1_14\synth.csv,tvae_1_14\train.csv,tvae_1_14\val.csv,tvae_1_14\test.csv,0.4539007092198581,0.6035502958579881,0.081302804320685,0.0165699282769682,0.9266582300699576,0.5061073459551122,0.661358857208356,0.4012892448024449,0.5217034059483369,0.5635934622936264,0.669151198266385
lct_gan_2_14,lct_gan_2_14\synth.csv,lct_gan_2_14\train.csv,lct_gan_2_14\val.csv,lct_gan_2_14\test.csv,0.5394990366088632,0.5750528541226215,0.0147954895882904,0.0488219436149717,2.409324148758192,0.7546746316424711,0.8363376647167301,0.391240014065082,0.4975527914636806,0.0004032242020573,0.0211403371554885
realtabformer_2_14,realtabformer_2_14\synth.csv,realtabformer_2_14\train.csv,realtabformer_2_14\val.csv,realtabformer_2_14\test.csv,0.5991379310344828,0.5750528541226215,0.0325074352974086,0.0106570983541871,0.4050103925340155,0.4066953136025931,0.5546788037707993,0.391240014065082,0.4975527914636806,0.4207081919798239,0.5559259412950924
tab_ddpm_2_14,tab_ddpm_2_14\synth.csv,tab_ddpm_2_14\train.csv,tab_ddpm_2_14\val.csv,tab_ddpm_2_14\test.csv,0.6013071895424836,0.5750528541226215,0.0003273650958287,0.0088857288373703,1.2687684251152536,0.4230652895908244,0.6036498810920796,0.391240014065082,0.4975527914636806,0.3637140883474762,0.555329145147576
tvae_2_14,tvae_2_14\synth.csv,tvae_2_14\train.csv,tvae_2_14\val.csv,tvae_2_14\test.csv,0.4859335038363171,0.5750528541226215,0.0471437383559667,0.0148413771931931,1.1751355377537849,0.5417329520053131,0.672259444898343,0.391240014065082,0.4975527914636806,0.5839464155607931,0.6606304992125385
lct_gan_3_14,lct_gan_3_14\synth.csv,lct_gan_3_14\train.csv,lct_gan_3_14\val.csv,lct_gan_3_14\test.csv,0.4946236559139785,0.625,0.0653682279374682,0.0630524550378,4.311397778918552,1.1937412920316988,0.8669703742261815,0.405782341910377,0.5144504354962349,0.00224019876527,0.1321336135952592
realtabformer_3_14,realtabformer_3_14\synth.csv,realtabformer_3_14\train.csv,realtabformer_3_14\val.csv,realtabformer_3_14\test.csv,0.625,0.625,0.0583607963638096,0.0093433097735504,0.481398204844888,0.4031439196193668,0.5406024255355341,0.405782341910377,0.5144504354962349,0.4079138659062293,0.5734487198519957
tab_ddpm_3_14,tab_ddpm_3_14\synth.csv,tab_ddpm_3_14\train.csv,tab_ddpm_3_14\val.csv,tab_ddpm_3_14\test.csv,0.6255144032921809,0.625,0.0032130046098438,0.0088458334842429,1.6848584527520098,0.438381877662947,0.6071529904935388,0.405782341910377,0.5144504354962349,0.3415035095938881,0.5776550627264448
tvae_3_14,tvae_3_14\synth.csv,tvae_3_14\train.csv,tvae_3_14\val.csv,tvae_3_14\test.csv,0.592156862745098,0.625,0.0149914602982592,0.0172380701313476,1.028451101639938,0.5315707913915458,0.6498643719338122,0.405782341910377,0.5144504354962349,0.6312888673810216,0.6768418624253566
